 30-08-17,00:00:41,Ch6,T. OVER
 30-08-17,00:01:41,Ch6,T. OVER
 30-08-17,00:02:41,Ch6,T. OVER
 30-08-17,00:03:41,Ch6,T. OVER
 30-08-17,00:04:42,Ch6,T. OVER
 30-08-17,00:05:42,Ch6,T. OVER
 30-08-17,00:06:42,Ch6,T. OVER
 30-08-17,00:07:42,Ch6,T. OVER
 30-08-17,00:08:42,Ch6,T. OVER
 30-08-17,00:09:42,Ch6,T. OVER
 30-08-17,00:10:42,Ch6,T. OVER
 30-08-17,00:11:42,Ch6,T. OVER
 30-08-17,00:12:43,Ch6,T. OVER
 30-08-17,00:13:43,Ch6,T. OVER
 30-08-17,00:14:43,Ch6,T. OVER
 30-08-17,00:15:43,Ch6,T. OVER
 30-08-17,00:16:44,Ch6,T. OVER
 30-08-17,00:17:44,Ch6,T. OVER
 30-08-17,00:18:44,Ch6,T. OVER
 30-08-17,00:19:44,Ch6,T. OVER
 30-08-17,00:20:44,Ch6,T. OVER
 30-08-17,00:21:44,Ch6,T. OVER
 30-08-17,00:22:44,Ch6,T. OVER
 30-08-17,00:23:44,Ch6,T. OVER
 30-08-17,00:24:44,Ch6,T. OVER
 30-08-17,00:25:45,Ch6,T. OVER
 30-08-17,00:26:45,Ch6,T. OVER
 30-08-17,00:27:45,Ch6,T. OVER
 30-08-17,00:28:45,Ch6,T. OVER
 30-08-17,00:29:45,Ch6,T. OVER
 30-08-17,00:30:45,Ch6,T. OVER
 30-08-17,00:31:46,Ch6,T. OVER
 30-08-17,00:32:46,Ch6,T. OVER
 30-08-17,00:33:46,Ch6,T. OVER
 30-08-17,00:34:46,Ch6,T. OVER
 30-08-17,00:35:46,Ch6,T. OVER
 30-08-17,00:36:47,Ch6,T. OVER
 30-08-17,00:37:47,Ch6,T. OVER
 30-08-17,00:38:47,Ch6,T. OVER
 30-08-17,00:39:47,Ch6,T. OVER
 30-08-17,00:40:47,Ch6,T. OVER
 30-08-17,00:41:48,Ch6,T. OVER
 30-08-17,00:42:48,Ch6,T. OVER
 30-08-17,00:43:48,Ch6,T. OVER
 30-08-17,00:44:48,Ch6,T. OVER
 30-08-17,00:45:48,Ch6,T. OVER
 30-08-17,00:46:48,Ch6,T. OVER
 30-08-17,00:47:49,Ch6,T. OVER
 30-08-17,00:48:49,Ch6,T. OVER
 30-08-17,00:49:49,Ch6,T. OVER
 30-08-17,00:50:49,Ch6,T. OVER
 30-08-17,00:51:49,Ch6,T. OVER
 30-08-17,00:52:49,Ch6,T. OVER
 30-08-17,00:53:49,Ch6,T. OVER
 30-08-17,00:54:50,Ch6,T. OVER
 30-08-17,00:55:50,Ch6,T. OVER
 30-08-17,00:56:50,Ch6,T. OVER
 30-08-17,00:57:50,Ch6,T. OVER
 30-08-17,00:58:50,Ch6,T. OVER
 30-08-17,00:59:50,Ch6,T. OVER
 30-08-17,01:00:51,Ch6,T. OVER
