 30-09-17,00:00:41,Ch6,T. OVER
 30-09-17,00:01:41,Ch6,T. OVER
 30-09-17,00:02:41,Ch6,T. OVER
 30-09-17,00:03:41,Ch6,T. OVER
 30-09-17,00:04:41,Ch6,T. OVER
 30-09-17,00:05:42,Ch6,T. OVER
 30-09-17,00:06:42,Ch6,T. OVER
 30-09-17,00:07:42,Ch6,T. OVER
 30-09-17,00:08:42,Ch6,T. OVER
 30-09-17,00:09:42,Ch6,T. OVER
 30-09-17,00:10:43,Ch6,T. OVER
 30-09-17,00:11:43,Ch6,T. OVER
 30-09-17,00:12:43,Ch6,T. OVER
 30-09-17,00:13:43,Ch6,T. OVER
 30-09-17,00:14:43,Ch6,T. OVER
 30-09-17,00:15:43,Ch6,T. OVER
 30-09-17,00:16:44,Ch6,T. OVER
 30-09-17,00:17:44,Ch6,T. OVER
 30-09-17,00:18:44,Ch6,T. OVER
 30-09-17,00:19:44,Ch6,T. OVER
 30-09-17,00:20:45,Ch6,T. OVER
 30-09-17,00:21:45,Ch6,T. OVER
 30-09-17,00:22:45,Ch6,T. OVER
 30-09-17,00:23:45,Ch6,T. OVER
 30-09-17,00:24:45,Ch6,T. OVER
 30-09-17,00:25:45,Ch6,T. OVER
 30-09-17,00:26:45,Ch6,T. OVER
 30-09-17,00:27:45,Ch6,T. OVER
 30-09-17,00:28:46,Ch6,T. OVER
 30-09-17,00:29:46,Ch6,T. OVER
 30-09-17,00:30:46,Ch6,T. OVER
 30-09-17,00:31:46,Ch6,T. OVER
 30-09-17,00:32:46,Ch6,T. OVER
 30-09-17,00:33:46,Ch6,T. OVER
 30-09-17,00:34:46,Ch6,T. OVER
 30-09-17,00:35:47,Ch6,T. OVER
 30-09-17,00:36:47,Ch6,T. OVER
 30-09-17,00:37:47,Ch6,T. OVER
 30-09-17,00:38:47,Ch6,T. OVER
 30-09-17,00:39:47,Ch6,T. OVER
 30-09-17,00:40:48,Ch6,T. OVER
 30-09-17,00:41:48,Ch6,T. OVER
 30-09-17,00:42:48,Ch6,T. OVER
 30-09-17,00:43:48,Ch6,T. OVER
 30-09-17,00:44:48,Ch6,T. OVER
 30-09-17,00:45:48,Ch6,T. OVER
 30-09-17,00:46:48,Ch6,T. OVER
 30-09-17,00:47:49,Ch6,T. OVER
